c	Вес	подграфа	=	37313022,	число	ребер	=	23318,
p	edge	2048	23318
e	1477	1755
e	1054	1754
e	571	1060
e	540	1000
e	1531	1878
e	1531	1816
e	1161	1581
e	482	1060
e	1328	1585
e	1069	1206
e	184	503
e	910	938
e	1175	2000
e	1015	1209
e	1574	1578
e	349	1602
e	38	1508
e	147	1166
e	683	1765
e	193	548
e	206	1994
e	1574	1793
e	301	962
e	897	1859
e	821	1617
e	1793	1978
e	512	1174
e	865	1120
e	51	551
e	105	349
e	762	1244
e	1207	1904
e	433	1971
e	625	809
e	972	1771
e	227	1480
e	1458	1837
e	415	1207
e	666	1073
e	609	1164
e	372	1902
e	1626	1642
e	400	878
e	635	1200
e	140	1194
e	409	612
e	991	1658
e	814	1483
e	553	1043
e	1321	1407
e	1433	2008
e	173	758
e	1555	1987
e	843	1370
e	903	1522
e	1359	1758
e	27	1054
e	895	1499
e	1236	1516
e	614	747
e	50	1298
e	126	1597
e	1402	1500
e	303	1931
e	131	220
e	542	1285
e	1587	1839
e	806	866
e	196	257
e	5	431
e	183	885
e	147	1572
e	1209	1954
e	333	743
e	67	1578
e	66	650
e	163	703
e	816	1263
e	1146	1859
e	251	425
e	655	1199
e	631	1288
e	1141	2005
e	1308	1400
e	59	1278
e	235	694
e	1692	1911
e	308	1106
e	874	1198
e	1411	1768
e	581	1587
e	1521	1880
e	302	1357
e	1039	1774
e	216	688
e	178	1063
e	136	445
e	77	1567
e	1046	1153
e	1730	1950
e	781	1977
e	1491	1941
e	437	900
e	1113	1269
e	580	1691
e	163	1495
e	651	1765
e	42	880
e	161	790
e	928	1522
e	177	1805
e	896	1536
e	1494	1831
e	751	1121
e	1552	1977
e	1108	1923
e	156	409
e	9	1735
e	330	967
e	610	1125
e	373	1153
e	296	2021
e	752	1459
e	976	1413
e	806	1706
e	1118	2012
e	330	1233
e	180	719
e	406	1216
e	227	1491
e	191	1564
e	1135	1323
e	443	1047
e	727	968
e	34	1060
e	238	1784
e	1056	1765
e	915	1468
e	190	2013
e	758	1363
e	1163	1956
e	631	907
e	229	2001
e	180	1644
e	422	1899
e	1333	1834
e	721	895
e	678	1839
e	499	510
e	221	2019
e	178	1401
e	737	1775
e	439	1936
e	642	1401
e	1046	1710
e	42	1052
e	1051	1122
e	181	1966
e	1258	1917
e	1816	1916
e	627	2012
e	696	1333
e	252	1507
e	248	521
e	447	1637
e	141	1601
e	525	1382
e	1072	1942
e	808	1905
e	110	1422
e	657	975
e	124	1012
e	483	1490
e	957	1856
e	1021	1113
e	1399	1761
e	461	1101
e	1278	1704
e	1543	1724
e	568	1294
e	593	879
e	777	1084
e	279	601
e	1692	1738
e	701	2033
e	1590	1714
e	1193	1793
e	964	1258
e	192	1305
e	974	1659
e	1360	1509
e	367	891
e	630	1153
e	292	1652
e	799	1911
e	687	750
e	262	1129
e	942	1198
e	777	1572
e	1054	1789
e	2	1370
e	1133	1429
e	217	1324
e	1071	1641
e	80	1562
e	156	1435
e	1050	1887
e	170	223
e	669	1391
e	525	1483
e	1092	1864
e	1763	1853
e	1045	1365
e	651	1278
e	495	1328
e	740	1575
e	1131	1270
e	1285	1863
e	166	1931
e	1612	1748
e	779	1692
e	70	1344
e	1558	1720
e	345	430
e	332	1777
e	1082	1694
e	1576	1685
e	505	1506
e	425	1708
e	749	1399
e	1385	1563
e	1641	2045
e	1205	2017
e	999	1558
e	332	583
e	77	1624
e	646	1037
e	609	1732
e	424	661
e	839	1328
e	266	2027
e	183	925
e	612	2020
e	356	453
e	1489	1659
e	1877	2016
e	841	1861
e	1295	1912
e	1422	1733
e	743	935
e	461	1202
e	789	1591
e	58	178
e	1171	1196
e	1274	1769
e	1491	1508
e	630	1545
e	457	1104
e	1793	1909
e	265	1441
e	107	946
e	170	1738
e	1484	1615
e	907	2013
e	205	998
e	640	1857
e	202	750
e	802	1280
e	102	1042
e	806	1001
e	656	1613
e	1604	1858
e	1130	1771
e	649	1961
e	778	854
e	89	582
e	722	1202
e	47	809
e	620	981
e	1647	1743
e	381	429
e	1381	2021
e	263	1227
e	203	1898
e	639	1483
e	94	630
e	991	1045
e	183	1639
e	775	2009
e	41	781
e	1267	1743
e	1047	1875
e	750	1401
e	310	880
e	1786	2013
e	1266	1965
e	233	1335
e	356	1926
e	435	1493
e	1386	1902
e	232	628
e	667	2023
e	544	1613
e	484	1694
e	1132	1512
e	809	1343
e	1128	1813
e	16	512
e	1760	1969
e	1556	1963
e	504	655
e	640	891
e	491	669
e	1511	1589
e	182	1067
e	245	1335
e	180	1582
e	751	1703
e	1257	1833
e	1214	1714
e	717	1212
e	288	353
e	999	1060
e	1	150
e	411	1657
e	23	718
e	726	1942
e	886	1667
e	649	1872
e	681	795
e	89	939
e	373	682
e	1552	1652
e	1546	1912
e	1482	1510
e	205	1427
e	763	2033
e	1298	1732
e	1	1375
e	674	1378
e	1095	1903
e	424	1628
e	198	1020
e	270	2027
e	1532	1792
e	635	730
e	724	1415
e	449	1854
e	70	1677
e	36	895
e	956	1615
e	178	392
e	379	817
e	884	1152
e	553	864
e	17	1853
e	41	1982
e	525	634
e	1336	1819
e	910	1142
e	522	1110
e	1034	1997
e	209	355
e	653	2002
e	38	1045
e	808	869
e	540	961
e	15	1178
e	1271	1362
e	791	1004
e	223	603
e	567	2037
e	618	1730
e	16	1923
e	407	530
e	430	1327
e	527	1973
e	93	219
e	62	1053
e	122	1290
e	215	558
e	192	698
e	990	1076
e	1126	1464
e	900	2007
e	172	951
e	255	1681
e	785	1627
e	166	639
e	252	1798
e	667	1207
e	1237	2041
e	253	1415
e	21	1942
e	1044	1753
e	921	1340
e	1100	1205
e	692	1409
e	541	1974
e	933	2030
e	762	1742
e	79	992
e	1259	1617
e	551	1031
e	651	1570
e	570	1004
e	1020	1985
e	60	537
e	248	1162
e	1	870
e	10	518
e	816	1010
e	172	178
e	649	709
e	923	1287
e	579	1080
e	381	1335
e	1011	1679
e	85	743
e	1114	1926
e	1295	1851
e	1031	1973
e	133	986
e	163	314
e	717	1234
e	28	1370
e	218	1709
e	559	1784
e	464	727
e	1844	1887
e	868	2040
e	1123	1432
e	378	1059
e	852	997
e	399	1690
e	869	1694
e	795	1235
e	411	924
e	172	1327
e	510	1127
e	75	458
e	112	1647
e	539	1474
e	624	883
e	585	1430
e	990	1001
e	826	1923
e	482	1196
e	693	983
e	650	902
e	649	1019
e	15	1325
e	777	812
e	553	1049
e	216	870
e	696	1720
e	242	1869
e	122	1861
e	1415	1645
e	1509	1745
e	606	893
e	795	1871
e	367	859
e	765	1720
e	656	1791
e	338	472
e	38	1621
e	500	1652
e	997	2004
e	660	854
e	82	877
e	178	1573
e	1092	1649
e	438	1959
e	192	1814
e	388	1806
e	278	688
e	836	1970
e	1173	1821
e	581	1834
e	749	1651
e	742	1969
e	645	1183
e	1483	1902
e	387	1540
e	480	488
e	230	639
e	289	1472
e	173	656
e	1287	1799
e	50	1845
e	1603	1896
e	366	1076
e	440	1913
e	319	853
e	1186	1958
e	1268	1878
e	998	1946
e	496	1123
e	341	863
e	1757	2018
e	185	1722
e	530	1287
e	417	494
e	325	1695
e	572	803
e	274	1464
e	1298	1337
e	1073	1221
e	512	1940
e	772	1424
e	161	1988
e	717	1344
e	348	1189
e	1525	1769
e	219	1484
e	630	1391
e	732	1930
e	671	977
e	413	1445
e	386	1445
e	1563	1704
e	640	1907
e	1227	1766
e	616	1813
e	21	805
e	770	1756
e	691	1220
e	786	830
e	995	1987
e	1528	1658
e	62	829
e	44	1270
e	480	673
e	4	1723
e	1540	1853
e	1568	1749
e	418	1403
e	1288	1458
e	655	1429
e	572	717
e	1671	1843
e	573	1354
e	1170	1675
e	860	1570
e	89	2044
e	1422	1820
e	1058	1421
e	1176	1249
e	371	1893
e	19	752
e	143	1098
e	653	2033
e	285	1103
e	679	857
e	1355	1977
e	1067	1474
e	1109	1200
e	141	1306
e	1138	1791
e	291	552
e	1096	1482
e	319	1059
e	908	1965
e	424	1114
e	1205	1637
e	276	1530
e	1261	1855
e	230	703
e	609	1467
e	678	1502
e	725	883
e	1235	1280
e	21	1176
e	373	2011
e	1154	1608
e	1183	1220
e	89	1587
e	106	1578
e	408	1280
e	319	1954
e	1551	1626
e	1675	1762
e	1509	1659
e	416	457
e	745	1761
e	47	937
e	12	1160
e	9	1002
e	1590	2023
e	42	1330
e	809	1750
e	876	1331
e	679	1515
e	305	562
e	1215	1498
e	175	451
e	192	1242
e	114	1321
e	911	1198
e	1219	1852
e	986	1442
e	52	1272
e	831	1193
e	869	1215
e	242	741
e	521	1405
e	1197	1291
e	1	1184
e	1273	1600
e	145	480
e	718	828
e	239	661
e	116	1243
e	1819	1857
e	130	465
e	1666	1996
e	594	1733
e	1204	1508
e	348	569
e	663	845
e	115	874
e	1021	1667
e	665	1930
e	76	674
e	497	656
e	997	1156
e	265	1751
e	1770	1909
e	208	319
e	793	1120
e	908	1252
e	902	1925
e	575	742
e	492	1949
e	166	1838
e	424	1171
e	727	1108
e	752	1015
e	42	1215
e	438	841
e	50	839
e	560	840
e	92	266
e	1942	1989
e	1186	2008
e	43	1076
e	1303	1829
e	314	379
e	1336	1434
e	1380	1474
e	1444	1614
e	183	473
e	442	782
e	548	1377
e	832	1257
e	467	1579
e	337	1701
e	950	1119
e	1258	1988
e	540	1494
e	1761	1926
e	1202	1498
e	754	1967
e	1157	1231
e	294	584
e	646	811
e	403	1887
e	56	1473
e	678	1461
e	50	1344
e	1607	1689
e	341	1222
e	816	1729
e	289	928
e	1765	1968
e	935	979
e	644	1820
e	363	1004
e	1495	2034
e	171	1445
e	608	1197
e	329	1464
e	252	570
e	655	908
e	960	1367
e	1070	1186
e	118	855
e	1510	1950
e	55	1075
e	657	1034
e	1636	2015
e	1497	1608
e	652	718
e	282	948
e	1396	1759
e	454	1026
e	1745	1945
e	116	304
e	696	1759
e	1643	1800
e	1236	1427
e	727	1007
e	66	2033
e	689	1269
e	510	1820
e	855	1873
e	1566	1939
e	1166	2043
e	734	1086
e	636	772
e	1048	1496
e	68	1768
e	630	1906
e	238	998
e	1065	1195
e	1163	1413
e	52	666
e	229	994
e	223	599
e	784	1812
e	286	1630
e	119	377
e	488	1766
e	483	1104
e	100	1983
e	324	1434
e	1404	1977
e	612	767
e	409	1699
e	949	1602
e	110	389
e	1476	1774
e	700	1285
e	1147	1695
e	661	773
e	795	1841
e	628	910
e	389	1700
e	132	1849
e	431	665
e	605	726
e	361	666
e	1837	1874
e	216	564
e	54	763
e	979	1560
e	708	1766
e	676	1252
e	514	1974
e	773	1371
e	854	2023
e	66	745
e	1297	1522
e	1306	2013
e	1674	1706
e	973	1432
e	1029	1070
e	1062	1695
e	148	778
e	37	1132
e	759	919
e	504	1462
e	873	1436
e	483	1863
e	986	987
e	27	674
e	1662	1812
e	1267	1902
e	1110	1904
e	716	1465
e	881	1269
e	598	805
e	747	1125
e	1236	2021
e	741	837
e	1558	1809
e	608	660
e	892	1049
e	598	1352
e	603	2023
e	1860	1889
e	1332	1543
e	1341	1491
e	182	323
e	1106	1225
e	1079	1982
e	957	1533
e	562	593
e	195	1554
e	487	1267
e	657	1174
e	518	1676
e	483	870
e	345	1564
e	282	1107
e	805	1089
e	157	1532
e	1285	1641
e	192	1184
e	178	549
e	712	863
e	478	1837
e	395	1963
e	1257	1304
e	568	1843
e	47	1621
e	743	1674
e	408	1872
e	659	1813
e	144	1493
e	330	929
e	887	1545
e	1667	1758
e	553	1631
e	1402	1933
e	462	471
e	682	1169
e	489	1176
e	908	1960
e	851	1080
e	930	1269
e	898	1695
e	1457	1466
e	428	1957
e	1460	1931
e	14	795
e	1320	1495
e	609	901
e	200	1304
e	224	704
e	410	868
e	1009	1991
e	608	1018
e	718	732
e	816	1645
e	26	1186
e	370	1327
e	1272	1756
e	135	1203
e	89	1920
e	396	1719
e	573	1511
e	700	1090
e	755	1820
e	966	1157
e	1846	1930
e	261	2016
e	207	1495
e	229	1636
e	1442	1777
e	183	1687
e	669	1746
e	841	1652
e	383	1653
e	371	892
e	1612	1707
e	1727	1990
e	1025	1753
e	756	2003
e	702	1997
e	11	1630
e	461	1714
e	1665	1755
e	819	1293
e	368	887
e	282	1960
e	1251	1376
e	134	986
e	1169	1319
e	1448	1844
e	711	989
e	549	2013
e	998	1299
e	914	1114
e	1562	1975
e	443	1515
e	594	1103
e	314	322
e	354	1745
e	746	1169
e	580	809
e	656	780
e	31	1206
e	958	1566
e	1448	1738
e	594	629
e	102	810
e	781	1394
e	1588	1980
e	1813	1880
e	1085	1222
e	482	649
e	227	1643
e	424	880
e	425	1275
e	372	799
e	982	1948
e	227	617
e	88	1926
e	423	1503
e	598	1045
e	1152	1220
e	22	1103
e	346	1529
e	434	1665
e	693	1875
e	1228	1820
e	289	960
e	477	981
e	1121	1893
e	424	938
e	437	637
e	617	1770
e	875	1260
e	1107	1476
e	75	527
e	1431	1652
e	143	1565
e	389	1796
e	503	1114
e	796	1933
e	397	795
e	512	1734
e	577	1535
e	295	1140
e	436	758
e	239	633
e	1070	1612
e	887	1677
e	694	1092
e	496	582
e	476	1722
e	1473	1500
e	1817	1892
e	1790	1823
e	143	1410
e	1128	1180
e	609	626
e	282	1954
e	913	1884
e	380	914
e	1150	1613
e	1115	1540
e	1556	1745
e	90	310
e	224	1809
e	791	1535
e	284	1682
e	183	1348
e	75	483
e	179	699
e	332	2040
e	146	728
e	1430	1937
e	1187	1703
e	1222	1732
e	316	1092
e	80	1577
e	443	1892
e	280	1629
e	186	215
e	839	1612
e	1927	2022
e	793	1988
e	1311	1714
e	336	1448
e	588	1271
e	393	1109
e	784	1127
e	204	1272
e	868	1853
e	727	788
e	1221	1718
e	1403	1813
e	1532	1877
e	466	1624
e	394	803
e	105	1970
e	259	685
e	72	1321
e	147	1841
e	793	1618
e	397	1160
e	1016	1244
e	1770	1808
e	87	702
e	55	315
e	1577	1820
e	540	544
e	904	1066
e	327	1384
e	186	1558
e	1093	1445
e	108	439
e	516	1427
e	405	603
e	18	239
e	1329	1515
e	382	1023
e	209	2016
e	661	1558
e	210	1523
e	1486	1903
e	901	1950
e	267	939
e	194	1396
e	42	1401
e	83	1516
e	60	1331
e	1613	1817
e	326	1349
e	220	777
e	760	1521
e	253	876
e	231	739
e	1402	1452
e	1221	1909
e	838	1539
e	92	845
e	1473	1947
e	63	366
e	191	480
e	1728	1932
e	1613	1730
e	726	1038
e	1156	1298
e	251	906
e	1515	1529
e	533	1030
e	657	856
e	411	1796
e	1126	1142
e	367	1972
e	99	1793
e	1211	1722
e	1079	1796
e	201	1083
e	904	1526
e	933	1558
e	694	1970
e	1577	1624
e	363	1666
e	1421	1483
e	789	982
e	234	1955
e	1486	1748
e	503	531
e	436	895
e	170	247
e	393	1147
e	1184	1939
e	1681	1917
e	273	1027
e	635	781
e	1168	1537
e	654	1601
e	526	951
e	747	1135
e	213	1106
e	282	383
e	1681	1700
e	435	1713
e	420	1703
e	1371	2006
e	863	1591
e	1837	1976
e	962	1033
e	1070	1567
e	1085	1437
e	886	1728
e	999	1054
e	184	1492
e	651	719
e	191	562
e	1196	1548
e	280	457
e	495	1414
e	242	1711
e	764	1980
e	367	1198
e	658	1611
e	694	1636
e	1092	1730
e	946	1860
e	505	1833
e	1155	1250
e	867	1911
e	1308	1891
e	318	964
e	1196	1611
e	322	1763
e	1603	1956
e	86	451
e	1059	1458
e	713	1094
e	364	982
e	42	2015
e	1515	1725
e	421	1828
e	990	1221
e	649	1275
e	1568	1754
e	1038	1138
e	513	550
e	216	1923
e	1319	1916
e	469	657
e	167	1005
e	837	1090
e	1222	1336
e	930	1124
e	1046	1260
e	186	1018
e	127	575
e	956	1667
e	266	1746
e	1347	1861
e	567	1250
e	861	1751
e	208	937
e	179	1460
e	250	713
e	750	875
e	1052	1612
e	1303	1706
e	54	247
e	242	478
e	92	1814
e	1507	1635
e	595	1409
e	1054	1549
e	234	1814
e	496	1729
e	312	1838
e	876	1700
e	635	1236
e	1278	1693
e	1686	2016
e	1171	1590
e	204	1214
e	1336	1432
e	1166	1912
e	1450	1468
e	1126	1750
e	1942	2037
e	8	1542
e	1733	1776
e	426	1760
e	160	1535
e	516	1096
e	217	378
e	596	1270
e	1144	1945
e	629	1421
e	355	693
e	744	828
e	213	1273
e	1610	1703
e	1204	1779
e	1271	1864
e	911	1855
e	1772	2044
e	1081	1597
e	145	900
e	652	1028
e	410	875
e	1528	1977
e	1028	1078
e	4	911
e	985	1671
e	264	1869
e	1245	1881
e	581	1293
e	963	1644
e	1672	1881
e	526	1848
e	1758	1850
e	1105	1327
e	1986	2037
e	549	792
e	501	933
e	1183	2018
e	354	1328
e	290	1266
e	1889	1929
e	1041	1222
e	1118	1643
e	122	1930
e	465	845
e	943	2025
e	231	895
e	158	1540
e	274	792
e	572	1337
e	49	936
e	35	946
e	1665	1865
e	974	1011
e	1700	1705
e	723	1683
e	290	1592
e	274	827
e	748	1755
e	1491	1844
e	1228	1394
e	1156	1371
e	723	1486
e	621	1505
e	798	1463
e	131	234
e	497	1951
e	315	1079
e	171	370
e	437	1394
e	224	1845
e	528	1293
e	782	1480
e	1223	1473
e	399	1054
e	973	1813
e	253	657
e	276	1798
e	234	1332
e	1463	1904
e	1337	1660
e	50	701
e	370	1833
e	137	1795
e	1470	1786
e	465	1493
e	1590	1851
e	103	1904
e	12	748
e	188	603
e	56	1327
e	1633	1635
e	1276	1523
e	461	1921
e	963	1504
e	366	739
e	1048	1247
e	1765	1830
e	193	2015
e	60	859
e	56	1824
e	457	637
e	1833	1944
e	573	1067
e	1126	1870
e	134	1121
e	547	977
e	234	1806
e	689	883
e	900	1709
e	1268	1991
e	1338	2021
e	63	541
e	1040	1813
e	435	2017
e	150	1196
e	965	1682
e	1157	1609
e	925	1394
e	44	1084
e	1140	1267
e	933	1236
e	484	628
e	674	828
e	703	1981
e	631	751
e	623	2022
e	937	2033
e	551	1809
e	1543	1836
e	524	1633
e	242	370
e	439	1219
e	30	411
e	996	1399
e	811	2001
e	1056	2032
e	199	1718
e	617	1478
e	1084	1255
e	657	1163
e	652	1824
e	1387	1394
e	272	2041
e	201	732
e	1001	1193
e	1277	1766
e	1978	2021
e	84	1691
e	1858	1880
e	75	849
e	1711	2031
e	296	1186
e	311	1902
e	220	277
e	968	2037
e	1185	2004
e	1050	1493
e	157	840
e	60	673
e	497	1930
e	1028	1545
e	1335	1774
e	724	1427
e	79	117
e	60	850
e	666	1763
e	1396	1859
e	1732	1778
e	286	1059
e	3	771
e	1474	1872
e	32	1716
e	44	2022
e	1258	1481
e	1225	1470
e	1194	1979
e	52	567
e	411	1479
e	101	686
e	109	483
e	1168	1424
e	951	1459
e	858	1623
e	502	745
e	601	1933
e	990	1749
e	1245	1989
e	582	1267
e	1242	1629
e	1351	1987
e	330	987
e	1464	1692
e	360	1222
e	635	1811
e	1128	1407
e	311	438
e	902	972
e	974	1190
e	1591	1952
e	276	764
e	1193	1215
e	1448	2023
e	323	2035
e	1502	1939
e	344	389
e	960	1520
e	936	1124
e	1623	1840
e	106	1417
e	1404	1813
e	1287	1425
e	705	1333
e	1568	2005
e	1596	1755
e	644	719
e	392	1106
e	1020	1924
e	1428	1668
e	1359	1842
e	719	1235
e	1522	1682
e	887	1187
e	143	834
e	9	300
e	620	1847
e	376	911
e	602	1473
e	505	686
e	1377	1644
e	1037	1730
e	224	1478
e	1427	1825
e	799	1871
e	1592	2032
e	1622	1711
e	114	581
e	255	786
e	13	1709
e	1713	1987
e	405	986
e	1290	1961
e	539	930
e	598	973
e	546	1638
e	334	2029
e	1060	1323
e	497	1978
e	691	1953
e	213	1621
e	1672	1955
e	435	956
e	1414	1612
e	18	116
e	1340	1824
e	1371	2039
e	480	1382
e	1333	1591
e	910	1044
e	378	1989
e	494	1565
e	282	1620
e	1337	1360
e	87	1554
e	1075	1793
e	143	547
e	1090	1303
e	425	991
e	1580	1640
e	505	1912
e	528	606
e	1118	1327
e	153	1076
e	542	1994
e	1850	1957
e	197	435
e	1957	1980
e	1137	2048
e	261	931
e	1643	2027
e	742	1991
e	89	340
e	369	503
e	111	722
e	361	1024
e	560	811
e	79	1794
e	674	733
e	577	1587
e	410	1661
e	243	923
e	273	573
e	236	1596
e	395	1871
e	1380	1537
e	20	963
e	768	1943
e	647	1156
e	187	195
e	451	827
e	871	974
e	264	1970
e	365	1257
e	393	1119
e	58	1245
e	73	782
e	433	1722
e	259	765
e	78	1192
e	676	1732
e	792	1344
e	1297	1630
e	1754	1909
e	21	1697
e	144	939
e	1069	1590
e	502	1829
e	10	330
e	780	1921
e	44	1944
e	484	1861
e	158	1714
e	46	72
e	1	1015
e	838	1161
e	1509	1520
e	201	440
e	606	1428
e	833	1186
e	965	1448
e	297	679
e	235	1821
e	23	370
e	488	1793
e	593	1079
e	461	1592
e	493	823
e	246	1711
e	885	1293
e	735	1300
e	52	121
e	229	1943
e	627	1848
e	385	1463
e	616	922
e	215	770
e	1629	1761
e	1377	1879
e	1247	1533
e	153	445
e	188	551
e	743	871
e	111	1723
e	1919	1981
e	464	749
e	1365	1987
e	1593	1904
e	1666	1959
e	494	570
e	1271	1875
e	1437	1811
e	125	425
e	849	1395
e	886	1596
e	921	1834
e	537	1852
e	471	2040
e	848	1744
e	403	2027
e	607	1014
e	79	1229
e	555	1969
e	1222	1355
e	532	1935
e	936	1396
e	338	1958
e	1090	2043
e	1848	2025
e	751	1854
e	708	1631
e	201	839
e	287	1624
e	573	894
e	179	207
e	1632	1705
e	445	518
e	351	519
e	155	884
e	582	1427
e	1557	1956
e	1371	1669
e	1324	1437
e	1151	1488
e	595	1270
e	745	815
e	159	1858
e	749	1373
e	726	2017
e	72	1341
e	237	1138
e	1174	1335
e	167	1309
e	377	1821
e	242	1157
e	1475	1699
e	47	960
e	219	1033
e	307	1368
e	1262	2009
e	798	1097
e	364	1345
e	603	1375
e	449	1590
e	1152	1594
e	1476	1799
e	1520	1985
e	111	410
e	538	620
e	425	1519
e	56	979
e	258	1859
e	699	1209
e	393	454
e	1047	1502
e	1639	1980
e	1328	1469
e	1536	1798
e	720	974
e	317	1741
e	457	499
e	331	1691
e	1644	1764
e	260	415
e	174	789
e	1475	1780
e	1816	2028
e	1040	2003
e	409	1594
e	951	1297
e	400	1122
e	1569	1875
e	1187	1473
e	257	1321
e	551	1744
e	1136	1141
e	686	1747
e	1549	1874
e	190	799
e	812	820
e	545	1055
e	967	1030
e	1143	1736
e	676	821
e	1159	1949
e	1120	1308
e	296	1670
e	92	1375
e	320	1434
e	1578	1943
e	1389	1921
e	239	1814
e	220	405
e	607	612
e	772	1935
e	20	1270
e	955	1760
e	100	214
e	1318	1895
e	116	444
e	219	1597
e	368	1999
e	6	559
e	833	974
e	360	553
e	707	1004
e	87	1320
e	425	1008
e	1851	1976
e	334	591
e	40	1769
e	1739	2022
e	854	1710
e	885	1254
e	875	1803
e	169	946
e	422	920
e	676	1982
e	79	1528
e	645	1255
e	546	1897
e	1211	1642
e	334	626
e	270	749
e	1708	2001
e	245	1312
e	656	1485
e	776	1323
e	1421	1698
e	2	1714
e	546	1374
e	137	1497
e	1126	1947
e	154	1699
e	94	166
e	729	1469
e	624	1370
e	1240	2012
e	1611	1830
e	840	1075
e	578	1050
e	1050	1856
e	862	1051
e	63	1705
e	955	1282
e	1335	2014
e	599	958
e	1017	1457
e	1033	1530
e	1850	1986
e	1923	2027
e	366	1327
e	1481	1538
e	379	1974
e	179	436
e	1204	1939
e	1737	1934
e	768	1797
e	540	1259
e	914	1406
e	1200	1270
e	140	1227
e	196	712
e	1795	2040
e	638	991
e	1552	1994
e	998	1021
e	549	1854
e	772	1069
e	474	1141
e	1154	1456
e	1595	1616
e	159	1437
e	425	1324
e	578	1179
e	1131	1316
e	358	728
e	895	1190
e	1411	1430
e	263	1554
e	96	1561
e	1470	1545
e	317	1916
e	350	1658
e	159	719
e	411	1309
e	235	930
e	1071	2017
e	926	1196
e	1269	2025
e	859	1427
e	334	501
e	165	1310
e	40	1652
e	1051	1527
e	334	1259
e	1129	1781
e	497	1719
e	474	581
e	60	77
e	779	1791
e	2	1267
e	155	484
e	815	1337
e	514	1821
e	1025	1922
e	287	346
e	96	802
e	673	1222
e	974	1687
e	170	1231
e	236	1230
e	1982	2037
e	507	1181
e	875	1941
e	1218	1374
e	224	1789
e	293	1332
e	506	756
e	201	1261
e	131	441
e	1055	1614
e	952	1553
e	807	1222
e	11	1898
e	551	572
e	1266	1312
e	587	1635
e	888	1204
e	1321	1730
e	514	1917
e	1640	1722
e	361	868
e	1059	1243
e	1209	1293
e	998	1905
e	627	849
e	490	1413
e	362	1186
e	296	895
e	1054	1923
e	209	616
e	388	1275
e	1212	1463
e	386	1239
e	593	1035
e	991	1711
e	792	1947
e	936	979
e	1086	1484
e	92	103
e	1214	1938
e	1970	1973
e	752	927
e	1514	1937
e	841	1679
e	1639	2041
e	866	1599
e	1001	2031
e	95	1191
e	695	780
e	168	338
e	221	371
e	1394	1874
e	586	2020
e	201	1924
e	295	1580
e	1382	1921
e	375	578
e	1447	1994
e	1533	1791
e	1835	1980
e	47	441
e	165	1603
e	265	499
e	1087	1310
e	919	1499
e	443	982
e	321	617
e	753	1175
e	660	1715
e	275	1231
e	707	1151
e	1176	1508
e	1606	1730
e	1291	1483
e	902	1375
e	757	1075
e	352	1399
e	294	1318
e	161	1564
e	744	1927
e	50	1441
e	158	196
e	303	750
e	332	1226
e	657	869
e	549	1001
e	5	441
e	336	1760
e	1922	1965
e	962	1655
e	514	1840
e	744	1738
e	806	838
e	855	1397
e	1433	1990
e	1451	1579
e	220	1846
e	719	753
e	334	1136
e	1106	1215
e	189	1469
e	1291	1854
e	502	1623
e	638	1058
e	376	1288
e	215	1419
e	459	934
e	157	1582
e	876	1685
e	668	1023
e	262	1258
e	941	1812
e	1437	1854
e	1052	1470
e	603	1782
e	435	1500
e	1290	1832
e	234	1178
e	609	1438
e	1190	1768
e	289	1413
e	48	1227
e	258	810
e	1369	2041
e	792	1261
e	1208	1946
e	657	781
e	1164	1668
e	994	1813
e	1003	1625
e	402	1592
e	58	1987
e	983	1061
e	374	762
e	1589	1970
e	225	1256
e	513	1135
e	1512	1768
e	638	1911
e	708	1044
e	617	778
e	1683	1873
e	1410	2028
e	1271	1596
e	199	1062
e	88	1273
e	438	1832
e	371	413
e	1521	1674
e	438	1194
e	446	1668
e	429	1151
e	1206	1559
e	743	1586
e	1566	1756
e	749	1851
e	1075	1132
e	700	1310
e	1001	1845
e	123	1969
e	7	1243
e	37	1255
e	576	745
e	515	1813
e	349	1874
e	557	1233
e	1593	1701
e	786	2027
e	660	1377
e	1061	1581
e	353	907
e	1166	1773
e	1478	1629
e	316	493
e	25	1878
e	1371	1570
e	1267	1905
e	413	1126
e	342	1756
e	494	1968
e	166	551
e	597	650
e	836	1746
e	1359	1685
e	1039	1061
e	932	1006
e	351	1574
e	712	1670
e	52	341
e	226	276
e	849	1102
e	706	979
e	366	1064
e	1308	1949
e	254	1916
e	234	623
e	539	1920
e	326	1122
e	110	1769
e	310	959
e	201	1015
e	1544	1682
e	1140	1141
e	1464	1858
e	439	1993
e	764	1921
e	66	133
e	689	954
e	165	1048
e	1326	1962
e	779	899
e	136	2017
e	1416	1876
e	1582	1649
e	240	1830
e	687	1719
e	182	480
e	44	928
e	1275	1463
e	345	395
e	779	912
e	496	1097
e	849	1713
e	777	1212
e	1672	1929
e	202	1623
e	626	2041
e	681	886
e	642	827
e	838	1024
e	723	1127
e	1093	1706
e	542	802
e	698	1185
e	927	1546
e	195	1052
e	1407	1959
e	1720	2033
e	1140	1548
e	1348	1416
e	29	1318
e	388	1184
e	118	1967
e	72	189
e	774	1254
e	332	1457
e	637	1042
e	593	896
e	40	743
e	687	1857
e	101	1820
e	362	1258
e	717	1071
e	761	983
