c	Вес	подграфа	=	31393069,	число	ребер	=	23829,
p	edge	2048	23829
e	167	524
e	255	759
e	2	1506
e	927	1409
e	1162	1635
e	137	1577
e	806	819
e	628	1689
e	270	1439
e	983	1009
e	583	1302
e	101	1361
e	851	1617
e	912	1216
e	294	1067
e	553	1588
e	898	2043
e	8	1935
e	7	2043
e	902	1742
e	18	905
e	867	936
e	388	561
e	1278	1489
e	230	1836
e	629	1212
e	1282	2027
e	311	524
e	1491	1808
e	1378	2037
e	1565	1772
e	185	776
e	286	1508
e	660	1921
e	718	1067
e	296	1907
e	1359	1454
e	633	1001
e	92	1407
e	257	822
e	1952	2017
e	79	297
e	85	1384
e	217	1939
e	988	1027
e	359	1614
e	1717	2014
e	1041	1143
e	41	1843
e	993	1108
e	14	788
e	272	378
e	1651	1991
e	281	1455
e	1155	1225
e	258	453
e	1005	1240
e	1198	1224
e	405	1239
e	985	1004
e	53	2044
e	133	308
e	235	1809
e	1316	1392
e	346	647
e	212	1208
e	7	1918
e	617	1025
e	493	957
e	543	884
e	326	1074
e	914	1457
e	847	1950
e	307	1615
e	255	1194
e	412	477
e	1168	1178
e	651	1033
e	677	1551
e	1063	2019
e	78	433
e	1725	1943
e	376	1579
e	435	1102
e	1032	1905
e	1	1403
e	266	1127
e	34	1840
e	536	1199
e	841	1425
e	1249	1374
e	141	2014
e	362	1461
e	663	928
e	601	1762
e	1104	1892
e	288	994
e	551	2021
e	945	1429
e	994	1458
e	449	1383
e	160	1782
e	1402	1582
e	1320	1626
e	299	675
e	555	596
e	227	1966
e	536	1914
e	103	510
e	887	1402
e	739	1664
e	907	1509
e	1184	1505
e	1209	1848
e	468	1896
e	676	1643
e	168	1882
e	92	1966
e	606	1561
e	1105	1833
e	1275	1531
e	762	1633
e	455	927
e	1081	1907
e	894	1388
e	427	1439
e	1185	1338
e	487	1848
e	1464	1979
e	209	1150
e	134	900
e	329	1450
e	536	674
e	654	1107
e	100	477
e	309	1159
e	164	514
e	194	1481
e	345	1702
e	275	469
e	748	1327
e	1422	1704
e	293	1332
e	312	794
e	1163	1767
e	538	1561
e	656	1377
e	111	1595
e	58	356
e	237	840
e	1748	1911
e	837	1154
e	93	627
e	1	1019
e	1532	1968
e	249	597
e	1005	1095
e	11	801
e	79	1101
e	713	798
e	740	1468
e	683	1197
e	1014	1046
e	166	947
e	1140	1445
e	1410	1700
e	876	1926
e	452	736
e	804	1413
e	336	628
e	109	231
e	591	935
e	1094	1589
e	428	1950
e	937	1051
e	187	708
e	299	1596
e	443	1329
e	272	1198
e	247	855
e	1227	1973
e	1519	1806
e	367	1945
e	1257	1547
e	469	1163
e	725	977
e	496	1428
e	852	1289
e	461	1648
e	221	1349
e	481	1142
e	440	1662
e	299	1355
e	1580	1890
e	274	1405
e	464	1528
e	582	1608
e	608	919
e	473	693
e	778	1859
e	1153	1830
e	1022	1481
e	306	514
e	144	2041
e	1337	1910
e	862	1266
e	64	1996
e	1589	1734
e	126	516
e	263	2020
e	618	1200
e	407	2045
e	527	1753
e	632	749
e	1394	1815
e	779	815
e	755	821
e	39	296
e	77	1738
e	1135	1578
e	458	1859
e	452	469
e	656	1138
e	89	475
e	1181	1965
e	476	1541
e	1115	1741
e	270	1666
e	674	993
e	1756	1952
e	73	113
e	935	1105
e	496	585
e	121	1114
e	854	1793
e	1006	1616
e	704	794
e	794	858
e	406	763
e	314	1047
e	145	1014
e	60	706
e	770	1634
e	2	1392
e	355	1828
e	665	1531
e	778	916
e	1124	1851
e	448	1170
e	1383	1843
e	612	925
e	749	967
e	845	1567
e	1202	1622
e	206	1551
e	1174	1513
e	1346	1445
e	647	921
e	343	833
e	463	488
e	284	1122
e	1307	1727
e	930	1802
e	279	2028
e	1247	1916
e	611	1522
e	204	762
e	818	1320
e	434	1105
e	332	1541
e	224	732
e	515	1902
e	1059	2002
e	1314	2047
e	158	521
e	1577	1715
e	6	1607
e	796	895
e	399	521
e	51	351
e	247	1879
e	1835	1897
e	424	1297
e	193	241
e	679	1550
e	1267	1370
e	1787	2028
e	375	1677
e	664	708
e	970	1119
e	439	1110
e	513	1096
e	478	533
e	244	1647
e	914	1908
e	125	1720
e	1497	1715
e	1209	1316
e	19	838
e	560	875
e	556	1827
e	729	1878
e	967	1152
e	748	1078
e	409	558
e	693	1956
e	764	944
e	1522	1999
e	364	782
e	984	1054
e	1651	1664
e	246	1526
e	615	719
e	132	1539
e	1242	1744
e	627	1705
e	813	877
e	571	1991
e	315	2029
e	99	1902
e	287	1249
e	267	281
e	1430	1817
e	214	963
e	1063	1503
e	867	1217
e	1799	1971
e	1004	1770
e	41	327
e	127	818
e	200	1390
e	1472	1504
e	108	425
e	892	1491
e	1262	1727
e	1899	2002
e	397	1751
e	16	1177
e	871	2033
e	136	767
e	34	1652
e	82	537
e	211	1362
e	94	1765
e	379	1265
e	187	1019
e	84	1232
e	1450	1861
e	907	1430
e	931	1887
e	1357	1383
e	996	1360
e	24	1988
e	1173	2042
e	675	1551
e	1042	1225
e	521	763
e	207	1978
e	287	717
e	274	639
e	479	1444
e	887	1819
e	73	1230
e	627	1694
e	148	151
e	148	1908
e	474	1619
e	405	1213
e	1050	1523
e	1314	1496
e	576	891
e	466	970
e	279	570
e	724	1224
e	389	660
e	993	1592
e	394	600
e	478	622
e	329	1868
e	45	1210
e	693	941
e	120	371
e	1334	1674
e	379	1591
e	1294	1595
e	258	1566
e	165	1967
e	703	1583
e	1387	1773
e	541	894
e	1462	1808
e	297	424
e	109	846
e	586	1400
e	884	1076
e	500	905
e	1484	1898
e	9	1220
e	132	1016
e	494	1200
e	106	198
e	563	1520
e	455	672
e	495	1142
e	805	1086
e	239	1139
e	312	415
e	909	1860
e	1477	1591
e	1823	1951
e	65	570
e	352	1324
e	532	1046
e	636	1416
e	202	733
e	77	511
e	1455	1791
e	1115	1648
e	1047	1425
e	359	1864
e	473	1159
e	130	2017
e	218	1689
e	1052	1164
e	947	1313
e	420	629
e	616	1568
e	1188	1368
e	373	611
e	174	1346
e	1344	1738
e	996	1737
e	1276	1347
e	408	930
e	64	1750
e	860	2039
e	4	1842
e	885	1497
e	886	1566
e	403	1142
e	189	2003
e	1071	1743
e	709	1304
e	124	260
e	797	1474
e	474	1270
e	324	816
e	1238	1783
e	169	322
e	1249	1852
e	162	1289
e	595	1709
e	867	1114
e	1280	1928
e	597	951
e	904	2012
e	1420	1696
e	1532	1582
e	1902	1992
e	699	1372
e	587	678
e	1891	1920
e	137	590
e	468	1971
e	1158	1565
e	1137	1876
e	570	1833
e	150	168
e	483	1312
e	555	843
e	337	1631
e	581	1801
e	634	829
e	265	306
e	424	1464
e	86	1935
e	1363	1661
e	492	2015
e	815	1505
e	475	1133
e	646	683
e	1406	1719
e	1512	1604
e	172	1918
e	1107	1760
e	854	1881
e	1002	1331
e	653	2046
e	942	1535
e	730	1121
e	26	859
e	765	1178
e	634	791
e	418	797
e	1035	1781
e	562	1394
e	531	1969
e	1156	1324
e	150	885
e	1525	1836
e	494	550
e	1505	1754
e	1120	1226
e	87	192
e	301	1701
e	1092	1394
e	804	1162
e	249	1813
e	1686	1918
e	599	1049
e	390	781
e	756	1640
e	1803	1899
e	1323	1716
e	199	1607
e	1149	1590
e	1433	1668
e	713	912
e	1599	1634
e	321	1064
e	619	1014
e	1770	1939
e	1380	1790
e	62	288
e	153	1602
e	314	725
e	38	1242
e	536	876
e	1155	1398
e	2	1012
e	1433	1751
e	1478	1776
e	21	1307
e	284	509
e	1602	1881
e	827	906
e	454	1063
e	363	1986
e	662	966
e	140	1418
e	368	1529
e	1095	1856
e	236	1481
e	428	1277
e	67	781
e	170	281
e	1398	1661
e	188	1043
e	60	1986
e	74	905
e	1174	1740
e	111	1552
e	111	521
e	796	1009
e	870	1379
e	198	1359
e	1486	1765
e	824	958
e	1349	2021
e	1947	1955
e	424	1916
e	13	1120
e	219	704
e	16	172
e	389	1074
e	317	610
e	441	597
e	826	1431
e	193	1930
e	900	1457
e	689	1087
e	692	1979
e	199	630
e	700	1056
e	247	515
e	202	1388
e	140	200
e	834	848
e	1967	2018
e	775	1632
e	231	811
e	274	1080
e	7	461
e	219	900
e	83	686
e	1722	1914
e	596	1717
e	762	1491
e	1225	1801
e	1392	1971
e	1403	1421
e	937	1584
e	489	1855
e	1170	1442
e	862	1778
e	917	1704
e	569	1822
e	1387	1832
e	161	535
e	604	632
e	1387	2042
e	1481	1717
e	977	1237
e	708	960
e	252	2034
e	71	841
e	186	404
e	471	1372
e	1936	1942
e	271	669
e	966	1381
e	716	1953
e	1736	2018
e	495	1281
e	296	1008
e	86	196
e	339	1801
e	715	1967
e	1175	2032
e	183	835
e	656	2046
e	479	631
e	312	1854
e	26	49
e	708	1560
e	193	1042
e	9	1033
e	1173	1675
e	413	680
e	1657	1985
e	593	1334
e	479	1346
e	480	1856
e	371	900
e	1308	1789
e	350	1635
e	855	1559
e	1501	1569
e	793	922
e	1156	1759
e	1229	1619
e	622	832
e	310	1466
e	730	1198
e	1127	1717
e	1176	1656
e	1046	1354
e	977	1476
e	1470	1945
e	278	1814
e	1033	1280
e	208	2045
e	1318	1450
e	222	1551
e	12	466
e	606	1570
e	24	998
e	48	255
e	1145	1689
e	321	1546
e	449	503
e	536	1497
e	162	1318
e	323	1273
e	495	1819
e	23	1841
e	1343	1524
e	304	1434
e	1455	1617
e	541	774
e	206	1544
e	1365	1983
e	378	1078
e	974	1361
e	124	1990
e	812	1595
e	1227	1580
e	419	498
e	86	1676
e	383	1530
e	342	1701
e	1364	1859
e	1137	1804
e	80	805
e	628	1291
e	101	1737
e	1054	1598
e	1354	1872
e	403	1528
e	1864	1883
e	303	1980
e	639	1132
e	532	642
e	660	1976
e	138	1950
e	1508	1594
e	1448	2018
e	1020	1940
e	331	430
e	1635	1987
e	1041	1944
e	1509	1511
e	907	1349
e	1098	1408
e	869	1473
e	351	1858
e	689	1224
e	719	1827
e	103	535
e	302	893
e	585	1008
e	901	1557
e	1246	1741
e	298	1825
e	399	664
e	294	1399
e	17	1511
e	600	1900
e	1030	1820
e	907	1096
e	465	1941
e	78	1145
e	386	686
e	852	1429
e	1192	1509
e	12	1688
e	1216	1367
e	1168	1359
e	103	956
e	253	1188
e	429	927
e	35	1444
e	459	1153
e	1192	1750
e	286	539
e	749	1365
e	285	1196
e	105	278
e	954	1150
e	1152	1352
e	1137	1407
e	338	1892
e	1857	1952
e	1637	1827
e	718	1665
e	1448	1747
e	120	666
e	1107	1853
e	229	929
e	1013	1795
e	1527	1777
e	52	1510
e	680	1291
e	195	885
e	146	424
e	522	1401
e	633	1542
e	549	983
e	946	1455
e	145	1846
e	355	1309
e	818	1632
e	509	675
e	912	1801
e	953	1209
e	1741	2022
e	464	1474
e	648	1127
e	433	1621
e	371	1677
e	591	1060
e	80	619
e	563	2017
e	106	779
e	490	952
e	91	1343
e	234	1537
e	1397	1602
e	650	1184
e	451	825
e	1046	1391
e	648	862
e	436	1732
e	305	979
e	540	1053
e	81	592
e	316	1849
e	33	1075
e	352	1068
e	515	897
e	1268	1497
e	316	1939
e	167	1771
e	273	1361
e	1017	1093
e	436	1023
e	41	1364
e	1812	1897
e	189	1837
e	416	1558
e	344	957
e	841	1750
e	1488	1492
e	587	970
e	644	1024
e	90	615
e	572	1031
e	468	1889
e	345	2015
e	281	990
e	175	1014
e	661	985
e	1141	1538
e	1337	1726
e	523	2035
e	1366	1610
e	27	1888
e	1541	1872
e	1699	1986
e	254	1622
e	950	2046
e	832	1162
e	432	622
e	162	593
e	721	1159
e	814	1610
e	948	1305
e	919	1421
e	510	1781
e	1042	1095
e	718	782
e	350	1914
e	375	1818
e	295	689
e	609	1438
e	144	376
e	939	1807
e	490	1725
e	211	553
e	752	1525
e	331	1519
e	632	1766
e	256	1924
e	304	373
e	1003	1331
e	863	1307
e	66	1903
e	264	860
e	669	1769
e	1598	2009
e	47	1251
e	406	1982
e	693	1915
e	721	1792
e	1217	1815
e	348	1925
e	405	461
e	325	1866
e	232	803
e	1538	1864
e	523	2001
e	404	1520
e	43	929
e	149	1690
e	851	1475
e	183	1807
e	1677	1743
e	703	1100
e	288	416
e	935	2045
e	580	1377
e	255	675
e	165	1575
e	468	1731
e	1225	1441
e	745	1138
e	275	1484
e	76	1760
e	855	889
e	1457	2000
e	621	1135
e	349	1097
e	316	799
e	1549	1980
e	394	651
e	1369	1894
e	1267	2021
e	183	1178
e	780	884
e	1511	1652
e	1495	1672
e	630	1216
e	202	481
e	1350	1399
e	330	1522
e	919	1527
e	357	855
e	534	1333
e	962	1465
e	439	1891
e	414	1683
e	589	783
e	685	1811
e	65	715
e	1368	1534
e	1733	2031
e	113	1552
e	81	155
e	463	1446
e	548	942
e	325	1175
e	1187	1721
e	1779	1785
e	376	1884
e	1148	1202
e	203	1177
e	527	1250
e	9	218
e	162	882
e	1143	1745
e	771	1903
e	167	575
e	674	1676
e	471	602
e	942	1001
e	1441	1821
e	92	140
e	219	1238
e	514	1872
e	705	1469
e	526	1621
e	590	1759
e	215	1247
e	1675	1832
e	1069	1394
e	5	184
e	61	95
e	137	1117
e	1660	1835
e	121	1008
e	1807	2009
e	305	2035
e	323	1575
e	344	1080
e	995	1769
e	1740	1950
e	447	708
e	1653	1677
e	1410	2030
e	1115	1632
e	1849	2032
e	130	1731
e	879	1174
e	1552	1650
e	1373	1833
e	881	1989
e	1473	1786
e	444	1308
e	548	606
e	450	1564
e	844	1926
e	650	831
e	161	1900
e	1000	1787
e	1022	1706
e	404	1355
e	86	1746
e	303	1434
e	1256	1833
e	1080	1903
e	289	378
e	777	1834
e	308	1674
e	1204	1453
e	1062	1377
e	298	927
e	1098	1937
e	709	1661
e	27	1960
e	357	1910
e	67	601
e	1431	1675
e	288	432
e	102	640
e	232	329
e	784	1473
e	192	1281
e	1403	1778
e	780	1858
e	177	1888
e	85	2029
e	731	1510
e	191	1977
e	898	1755
e	422	463
e	184	1476
e	214	1368
e	141	1033
e	682	952
e	103	685
e	387	1744
e	390	1827
e	191	699
e	220	1967
e	190	1773
e	201	382
e	899	1161
e	472	1716
e	1111	1493
e	1221	1727
e	1212	1608
e	1828	1901
e	22	1201
e	17	874
e	474	835
e	674	1439
e	238	1485
e	667	1991
e	1167	1355
e	136	448
e	376	1053
e	602	798
e	109	264
e	1138	1389
e	189	1311
e	517	1452
e	378	894
e	869	1749
e	176	685
e	20	914
e	1494	1798
e	105	831
e	723	1456
e	1428	1843
e	340	606
e	1778	1834
e	585	1899
e	1431	1867
e	523	1996
e	1192	1214
e	701	1493
e	510	827
e	324	344
e	521	1110
e	183	2044
e	468	580
e	52	72
e	1231	2001
e	45	218
e	271	1094
e	388	1660
e	48	1909
e	984	1645
e	362	1052
e	821	1758
e	998	2000
e	1413	1914
e	1247	1578
e	41	859
e	1381	1914
e	478	1691
e	276	380
e	698	1923
e	704	818
e	346	1496
e	616	1120
e	186	1675
e	640	921
e	177	182
e	1720	2002
e	677	1040
e	74	1187
e	1223	1485
e	265	465
e	1222	1836
e	670	1814
e	1203	1665
e	1309	2041
e	408	1364
e	745	1402
e	901	972
e	153	291
e	417	1752
e	404	1677
e	512	786
e	413	1379
e	653	1770
e	322	859
e	227	783
e	10	394
e	1237	1308
e	94	1179
e	1140	1585
e	382	1911
e	241	1180
e	604	1051
e	101	431
e	738	1617
e	1164	1298
e	700	870
e	1594	1732
e	78	775
e	229	1381
e	436	803
e	130	1845
e	1150	1828
e	588	920
e	1154	1630
e	631	1330
e	571	1554
e	699	1749
e	1018	1691
e	1410	1998
e	561	1736
e	500	1728
e	953	1619
e	269	1343
e	1578	1670
e	620	1314
e	1016	1780
e	193	1429
e	434	1056
e	444	1227
e	1324	1335
e	1667	2037
e	517	1692
e	233	1794
e	614	1156
e	398	729
e	229	894
e	368	1798
e	437	1664
e	31	1185
e	318	442
e	1616	1653
e	128	1678
e	254	1992
e	864	1954
e	415	497
e	810	1747
e	884	1621
e	152	1384
e	1071	1165
e	587	611
e	819	1380
e	822	905
e	223	1083
e	971	1041
e	821	1341
e	882	1809
e	140	516
e	1527	1947
e	1150	1278
e	249	1436
e	852	1571
e	1036	1172
e	279	1665
e	97	1440
e	397	721
e	3	773
e	767	1094
e	366	1306
e	10	1545
e	13	1847
e	879	948
e	974	996
e	563	1843
e	1255	1824
e	978	1808
e	1594	1847
e	93	1070
e	237	1702
e	1197	1285
e	1755	1935
e	949	1869
e	311	1904
e	1115	1806
e	850	1958
e	379	1515
e	1148	1955
e	1017	1029
e	1223	2030
e	1178	1325
e	147	1730
e	375	1466
e	380	663
e	1125	1249
e	437	1322
e	76	1681
e	593	925
e	1664	1923
e	460	1688
e	495	865
e	121	1994
e	1216	1566
e	161	1298
e	1534	2011
e	10	307
e	987	1212
e	938	1051
e	638	714
e	132	1338
e	84	440
e	578	841
e	1355	1773
e	622	1281
e	1208	1901
e	799	1483
e	365	1698
e	31	104
e	270	626
e	318	1588
e	327	1022
e	326	2009
e	93	565
e	445	1041
e	1193	1790
e	1206	2001
e	402	1063
e	816	1941
e	771	1515
e	136	198
e	323	1176
e	129	1287
e	1625	1671
e	257	391
e	10	163
e	1017	1066
e	238	303
e	369	1408
e	202	1506
e	548	561
e	1350	1757
e	692	695
e	1260	1650
e	254	760
e	925	1038
e	1476	1545
e	788	1695
e	260	1143
e	1029	1958
e	382	1602
e	549	1291
e	609	1828
e	175	712
e	680	1346
e	1373	1913
e	480	1462
e	256	636
e	907	1250
e	253	1570
e	210	1359
e	1546	1550
e	696	1765
e	460	1330
e	1396	1571
e	199	1364
e	427	913
e	594	806
e	157	1485
e	602	679
e	651	1870
e	101	1102
e	953	1299
e	931	1307
e	443	2036
e	678	2024
e	195	831
e	342	647
e	421	2033
e	385	1970
e	1275	1643
e	923	1914
e	595	1838
e	1123	1146
e	1948	1969
e	221	865
e	1186	1725
e	350	929
e	684	1354
e	584	961
e	945	1894
e	249	964
e	476	1105
e	1833	1897
e	1230	1398
e	63	1735
e	981	1991
e	123	1647
e	44	2013
e	520	1636
e	1832	1866
e	1566	1622
e	1244	1542
e	550	1016
e	915	1259
e	1442	1617
e	985	1155
e	1359	1465
e	39	747
e	1363	1926
e	128	1997
e	177	234
e	1469	2000
e	600	1119
e	149	818
e	940	1290
e	1080	1643
e	289	1488
e	523	962
e	302	1576
e	142	534
e	651	1964
e	654	1707
e	685	1555
e	71	1508
e	187	1825
e	546	985
e	644	1368
e	97	466
e	11	427
e	1238	1575
e	733	1551
e	103	138
e	538	1359
e	1248	1877
e	1515	1752
e	967	1675
e	79	792
e	372	2048
e	94	1868
e	404	669
e	108	1590
e	315	512
e	987	1857
e	1564	2035
e	460	1089
e	1077	1627
e	536	1343
e	167	1080
e	1167	1934
e	1101	1876
e	702	1293
e	863	1710
e	650	682
e	363	1580
e	677	1702
e	955	1584
e	1148	1765
e	1667	1682
e	381	1184
e	1385	1937
e	533	822
e	889	1018
e	102	1564
e	1316	1947
e	518	1790
e	1498	2027
e	148	1631
e	180	987
e	333	1455
e	861	1805
e	585	1644
e	254	1783
e	441	1066
e	269	1576
e	681	1320
e	15	1124
e	220	1545
e	487	716
e	682	1465
e	1425	1611
e	1483	1521
e	266	1600
e	497	578
e	1352	1704
e	678	2025
e	882	1251
e	390	501
e	67	1763
e	881	1795
e	525	1024
e	1399	1887
e	871	1891
e	1296	1335
e	1426	1543
e	1087	1956
e	1132	1836
e	461	885
e	459	1093
e	1461	1800
e	606	1834
e	1611	1758
e	1019	1472
e	12	1338
e	435	1687
e	448	1441
e	483	1199
e	293	1238
e	1071	1699
e	529	1671
e	1086	1400
e	1109	1372
e	1352	1895
e	140	289
e	730	773
e	885	919
e	978	1505
e	20	222
e	412	1625
e	1186	1535
e	1056	1664
e	800	891
e	668	1492
e	292	498
e	126	630
e	1081	1632
e	269	1030
e	47	89
e	872	1539
e	1158	1248
e	820	1268
e	1206	1736
e	675	1542
e	210	1631
e	903	1313
e	592	1129
e	194	575
e	882	1565
e	1778	1785
e	1360	1867
e	844	1727
e	1490	1791
e	97	630
e	28	1670
e	1055	1156
e	1783	1935
e	796	1674
e	1551	1635
e	908	1760
e	459	2010
e	292	2006
e	140	1376
e	234	793
e	1314	1698
e	469	1960
e	449	1551
e	560	1750
e	119	1648
e	1009	1876
e	438	1625
e	313	809
e	102	1064
e	1015	1167
e	752	1276
e	810	1606
e	458	510
e	1063	1121
e	368	1405
e	1654	1940
e	745	1063
e	1561	1662
e	273	1811
e	860	2047
e	478	731
e	492	1823
e	183	538
e	160	887
e	459	791
e	1162	1626
e	3	1481
e	920	1161
e	1406	1863
e	454	1466
e	38	1812
e	951	1142
e	899	956
e	1250	1345
e	1144	1580
e	856	1112
e	997	1780
e	1311	1632
e	328	1410
e	158	729
e	637	1746
e	493	935
e	62	209
e	101	548
e	1240	1826
e	1990	2043
e	767	1732
e	924	1885
e	614	1075
e	669	834
e	1891	1997
e	626	809
e	79	83
e	253	1217
e	1956	1990
e	54	1304
e	1261	1739
e	433	1525
e	951	1148
e	1128	1322
e	797	1454
e	515	800
e	587	1549
e	931	1660
e	667	1289
e	521	846
e	897	1838
e	348	881
e	29	202
e	820	1794
e	20	545
e	513	1151
e	566	959
e	1601	1672
e	597	779
e	466	1746
e	25	534
e	278	962
e	236	582
e	1239	2026
e	263	1876
e	414	1132
e	150	1755
e	696	1767
e	645	719
e	1280	2008
e	414	1190
e	347	1151
e	558	1712
e	1367	1490
e	1074	1688
e	1025	1735
e	1892	1951
e	1163	1797
e	403	882
e	964	1010
e	1030	1525
e	435	1234
e	465	815
e	1639	1994
e	369	1012
e	338	939
e	846	1300
e	114	1926
e	192	2021
e	161	1530
e	87	1160
e	879	1124
e	1848	1941
e	86	168
e	920	1474
e	1230	1438
e	1322	1550
e	457	1132
e	137	284
e	1338	1873
e	842	1884
e	1187	1456
e	750	1480
e	241	1068
e	1813	1897
e	807	1950
e	33	1477
e	288	1104
e	201	1613
e	154	1987
e	74	246
e	366	1420
e	131	1531
e	331	1872
e	1789	1821
e	301	1504
e	1280	2026
e	1234	1498
e	785	2015
e	1944	2001
e	1621	1947
e	1438	1581
e	1369	1820
e	1231	1708
e	1589	1598
e	883	1892
e	434	566
e	228	598
e	591	1524
e	81	1743
e	1134	1880
e	112	453
e	1477	1658
e	362	1328
e	1421	1796
e	557	1129
e	332	1898
e	1011	1653
e	255	1371
e	75	1339
e	834	1494
e	1447	1761
e	73	124
e	306	1558
e	738	1509
e	1056	1537
e	1697	1957
e	216	280
e	902	1510
e	288	524
e	302	1402
e	184	339
e	137	1458
e	117	1825
e	836	2003
e	715	1994
e	474	1231
e	1515	2034
e	144	318
e	1315	1952
e	1180	1230
e	585	871
e	240	538
e	204	1947
e	1158	1757
e	190	392
e	70	1874
e	597	1808
e	1162	1934
e	111	738
e	71	170
e	878	2021
e	1226	1908
e	836	1466
e	15	1896
e	581	724
e	670	1987
e	1256	1412
e	539	544
e	168	906
e	81	1363
e	601	1904
e	117	124
e	181	1867
e	1085	1870
e	69	1842
e	678	1395
e	397	1933
e	198	1636
e	163	176
e	556	864
e	1147	1592
e	573	1909
e	532	1655
e	18	508
e	910	931
e	634	1598
e	961	1900
e	138	1465
e	54	412
e	1018	1983
e	368	790
e	303	759
e	88	1445
e	186	1016
e	1453	1531
e	666	2028
e	567	752
e	381	1488
e	261	1151
e	1058	1365
e	765	825
e	129	2002
e	1170	1269
e	673	1663
e	1059	1768
e	796	1015
e	245	1253
e	291	1161
e	67	1250
e	676	768
e	308	910
e	753	1473
e	1042	1366
e	32	1339
e	452	962
e	979	1689
e	375	1942
e	888	1178
e	776	826
e	967	1433
e	210	1251
e	261	1314
e	435	1718
e	352	893
e	1191	1472
e	624	1929
e	312	1975
e	428	529
e	1250	2006
e	405	1174
e	1204	1742
e	57	1256
e	1446	1721
e	622	1289
e	358	1276
e	1614	1705
e	926	1935
e	65	1692
e	665	1579
e	96	1364
e	852	1032
e	148	1527
e	615	1288
e	120	1355
e	1227	1391
e	614	1872
e	930	1731
e	1524	2039
e	902	1389
e	784	1698
e	146	833
e	1138	1619
e	411	1244
e	1416	1963
e	765	1440
e	370	645
e	368	1988
e	717	820
e	36	531
e	260	1259
e	456	754
e	535	1726
e	469	944
e	161	1446
e	1958	1983
e	976	1068
e	183	1530
e	1175	1397
e	1194	1900
e	710	1293
e	191	1854
e	1707	1993
e	1114	1925
e	1355	1629
e	577	1865
e	457	514
e	288	896
e	222	403
e	643	1032
e	1157	1307
e	521	1872
e	838	1186
e	414	1211
e	1132	1171
e	621	1349
e	1360	1706
e	687	688
e	1171	1809
e	503	1064
e	1908	2029
e	794	1241
e	174	1692
e	1258	1401
e	707	1478
e	250	1185
e	404	861
e	106	860
e	1206	1619
e	20	1708
e	784	1345
e	782	974
e	100	1473
e	561	1420
e	166	458
e	96	121
e	1470	1729
e	506	967
e	817	1560
e	360	664
e	101	1412
e	1098	1872
e	200	1084
e	1059	2007
e	1070	1302
e	396	1179
e	1096	1536
e	1031	1296
e	338	524
e	614	1961
e	1535	1837
e	245	390
e	1377	1396
e	483	1408
e	536	1292
e	1381	1423
e	1078	1833
e	164	1134
e	1862	1885
e	1259	1603
e	1226	1607
e	446	1422
e	290	626
e	437	646
e	147	1890
e	617	705
e	570	905
e	997	1131
e	487	1604
e	49	1974
e	1154	1779
e	488	1773
e	370	619
e	1209	1594
e	87	1071
e	1305	1690
e	242	1149
e	63	753
e	628	1467
e	150	1754
e	1508	1838
e	1011	1592
e	1841	1866
e	1651	1799
e	534	1046
e	494	949
e	100	1644
e	997	1234
e	1423	2009
e	370	1171
e	1622	1906
e	500	1540
e	144	467
e	1355	2017
e	1251	1602
e	962	1278
e	1059	1718
e	192	1756
e	1034	1132
e	88	1505
e	1828	1952
e	652	1570
e	1095	1211
e	1149	1897
e	1360	1793
e	45	1955
e	992	1717
e	154	1135
e	614	1131
e	1425	1890
e	78	1685
e	746	1366
e	64	726
e	436	843
e	162	1905
e	422	552
e	1120	1838
e	1327	1518
e	676	898
e	4	904
e	277	912
e	1181	1281
e	1369	1523
e	1311	1774
e	853	1705
e	247	428
e	1258	1323
e	1027	1276
e	1114	2025
e	41	1914
e	763	1485
e	92	1948
e	1146	1269
e	948	2004
e	290	1968
e	783	1187
e	922	1936
e	334	1693
e	128	1877
e	44	479
e	566	1687
e	224	497
e	1128	1741
e	1243	1316
e	1166	1851
e	67	456
e	1344	1955
e	618	1729
e	1231	1906
e	497	1805
e	681	1908
e	1732	1870
e	1568	1575
e	1374	1684
e	395	1236
e	1206	1342
e	642	932
e	518	1153
e	155	1828
e	62	1147
e	93	1636
e	1002	1673
e	1251	1833
e	824	982
e	112	1771
e	1193	1633
e	275	1678
e	620	907
e	335	1857
e	1277	1743
e	1158	1243
e	247	494
e	978	1773
e	491	1977
e	476	743
e	881	1347
e	995	1327
e	769	1134
e	69	1618
e	551	785
e	148	575
e	507	1957
e	493	929
e	1008	1761
e	406	805
e	110	1558
e	1578	1981
e	1510	1792
e	1153	1761
e	1196	1330
e	1024	1965
e	636	1366
e	1672	2005
e	628	1483
e	1767	1778
e	1094	1409
e	106	1651
e	577	1448
e	302	1386
e	492	1959
e	683	1400
e	234	627
e	356	1027
e	1812	1970
e	264	529
e	49	738
e	54	1323
e	708	940
e	1452	1596
e	1128	1547
e	27	778
e	1396	1503
e	96	1252
e	384	1754
e	1478	2014
e	977	1559
e	73	206
e	980	2038
e	1089	1574
e	589	1820
e	1187	1858
e	637	1715
e	439	1079
e	449	987
e	383	1083
e	363	941
e	545	1558
e	868	2006
e	916	1902
e	219	1397
e	1618	1759
e	16	1095
e	862	885
e	580	1135
e	141	1066
e	373	573
e	39	1808
e	93	230
e	603	1871
e	124	1139
e	370	1320
e	1541	1653
e	1012	1021
e	368	1689
e	459	1569
e	1860	1881
e	112	1952
